Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,3198.050048828125,3214.949951171875,3168.5,3177.39990234375,3142.6064453125,217655
2020-01-02,3171.25,3212.0,3160.64990234375,3171.800048828125,3137.06787109375,322391
2020-01-03,3170.0,3218.449951171875,3165.199951171875,3190.300048828125,3155.365234375,342200
2020-01-06,3162.800048828125,3167.949951171875,3036.050048828125,3063.64990234375,3030.10205078125,603188
2020-01-07,3082.0,3150.0,3076.0,3094.949951171875,3061.059326171875,382317
2020-01-08,3025.199951171875,3109.0,3002.25,3101.39990234375,3067.4384765625,372582
2020-01-09,3148.449951171875,3175.0,3115.0,3131.449951171875,3097.15966796875,283802
2020-01-10,3126.0,3135.0,3071.0,3079.39990234375,3045.679443359375,364459
2020-01-13,3090.0,3110.0,3055.0,3062.10009765625,3028.569091796875,321948
2020-01-14,3075.0,3154.0,3063.64990234375,3142.10009765625,3107.693115234375,466628
2020-01-15,3154.0,3211.0,3145.050048828125,3204.14990234375,3169.0634765625,366511
2020-01-16,3222.0,3259.75,3217.60009765625,3244.800048828125,3209.268310546875,371056
2020-01-17,3257.89990234375,3270.39990234375,3241.050048828125,3263.25,3227.516357421875,243008
2020-01-20,3279.60009765625,3285.0,3203.39990234375,3245.0,3209.46630859375,260251
2020-01-21,3228.0,3240.0,3172.0,3179.449951171875,3144.634033203125,362236
2020-01-22,3210.0,3262.0,3140.0,3177.75,3142.95263671875,660200
2020-01-23,3171.39990234375,3240.0,3171.39990234375,3223.35009765625,3188.053466796875,435772
2020-01-24,3225.0,3244.35009765625,3194.0,3209.5,3174.35498046875,505490
2020-01-27,3198.89990234375,3204.0,3162.800048828125,3179.550048828125,3144.73291015625,172858
2020-01-28,3190.0,3219.800048828125,3178.0,3193.0,3158.03564453125,262484
2020-01-29,3199.699951171875,3205.0,3163.0,3177.64990234375,3142.853515625,133279
2020-01-30,3181.0,3201.0,3154.85009765625,3189.60009765625,3154.6728515625,224807
2020-01-31,3180.0,3194.0,3160.0,3174.199951171875,3139.44140625,196125
2020-02-03,3000.0,3091.949951171875,2992.5,3075.199951171875,3041.525390625,317506
2020-02-04,3090.60009765625,3211.60009765625,3090.60009765625,3185.89990234375,3151.01318359375,374359
2020-02-05,3204.800048828125,3230.0,3175.0,3189.800048828125,3154.87060546875,362120
2020-02-06,3205.0,3335.0,3165.60009765625,3318.10009765625,3281.765869140625,966152
2020-02-07,3345.0,3378.199951171875,3293.14990234375,3313.89990234375,3277.611572265625,597375
2020-02-10,3320.0,3337.89990234375,3278.75,3302.5,3266.33642578125,273251
2020-02-11,3330.0,3418.0,3315.550048828125,3324.14990234375,3287.749267578125,597307
2020-02-12,3336.800048828125,3383.35009765625,3330.0,3357.89990234375,3321.1298828125,307000
2020-02-13,3360.0,3369.949951171875,3318.0,3346.64990234375,3310.0029296875,206696
2020-02-14,3363.39990234375,3378.0,3318.0,3327.0,3290.568359375,207023
2020-02-17,3327.0,3335.64990234375,3208.75,3244.300048828125,3208.77392578125,172453
2020-02-18,3245.0,3246.0,3182.0,3220.64990234375,3185.3828125,198514
2020-02-19,3236.0,3375.0,3236.0,3358.300048828125,3321.525634765625,503635
2020-02-20,3372.0,3446.60009765625,3345.0,3383.800048828125,3346.746337890625,493099
2020-02-24,3360.0,3389.949951171875,3262.10009765625,3278.25,3242.35205078125,275139
2020-02-25,3298.0,3345.0,3252.300048828125,3264.5,3228.752685546875,221332
2020-02-26,3250.0,3315.0,3225.0,3273.75,3237.9013671875,395946
2020-02-27,3263.0,3265.0,3187.0,3246.64990234375,3211.09814453125,278275
2020-02-28,3150.0,3178.949951171875,3100.0,3141.39990234375,3107.00048828125,413686
2020-03-02,3210.0,3220.0,3019.050048828125,3051.300048828125,3017.88720703125,443650
2020-03-03,3056.0,3102.0,3026.85009765625,3062.10009765625,3028.569091796875,285682
2020-03-04,3080.0,3080.0,2995.0,3017.25,2984.210205078125,316386
2020-03-05,3030.0,3092.39990234375,3017.699951171875,3051.75,3018.332275390625,270095
2020-03-06,2900.0,2999.0,2870.0,2973.39990234375,2940.840087890625,376843
2020-03-09,2900.0,2939.89990234375,2776.75,2848.75,2817.55517578125,467145
2020-03-11,2860.10009765625,2962.449951171875,2826.0,2921.949951171875,2889.95361328125,385327
2020-03-12,2820.0,2820.0,2435.5,2477.300048828125,2450.1728515625,783512
2020-03-13,2166.0,2799.0,2002.0999755859375,2680.949951171875,2651.5927734375,1080160
2020-03-16,2550.0,2680.0,2426.300048828125,2517.35009765625,2489.7841796875,487773
2020-03-17,2555.0,2624.0,2410.0,2442.0,2415.25927734375,494658
2020-03-18,2429.949951171875,2500.0,2211.550048828125,2305.699951171875,2280.451904296875,987965
2020-03-19,2189.050048828125,2320.0,2070.0,2299.449951171875,2274.270263671875,754695
2020-03-20,2313.0,2533.0,2272.300048828125,2423.699951171875,2397.15966796875,712156
2020-03-23,2050.0,2300.0,2050.0,2111.64990234375,2088.526611328125,599729
2020-03-24,2190.89990234375,2253.949951171875,2000.0,2026.1500244140625,2003.9630126953125,636824
2020-03-25,2026.0,2130.0,1962.0,2038.949951171875,2016.622802734375,662238
2020-03-26,2089.0,2250.0,2050.0,2145.050048828125,2121.56103515625,818636
2020-03-27,2245.050048828125,2249.949951171875,2070.0,2083.449951171875,2060.635498046875,676832
2020-03-30,2010.0,2082.75,1970.0,2049.10009765625,2026.6617431640625,442972
2020-03-31,2105.0,2138.0,2051.449951171875,2112.800048828125,2089.664306640625,465956
2020-04-01,2125.0,2220.0,2115.0,2185.75,2161.8154296875,418688
2020-04-03,2190.0,2224.0,2135.0,2177.14990234375,2153.309326171875,520256
2020-04-07,2250.0,2255.0,2181.64990234375,2243.050048828125,2218.488037109375,676845
2020-04-08,2219.0,2440.0,2214.050048828125,2318.75,2293.35888671875,600971
2020-04-09,2370.0,2485.0,2353.199951171875,2447.25,2420.451904296875,368674
2020-04-13,2450.0,2584.0,2362.0,2545.550048828125,2517.675537109375,519330
2020-04-15,2585.39990234375,2709.5,2585.39990234375,2616.10009765625,2587.452880859375,593403
2020-04-16,2630.0,2680.0,2562.14990234375,2600.5,2572.023681640625,389131
2020-04-17,2679.0,2730.0,2650.0,2676.949951171875,2647.636474609375,306689
2020-04-20,2700.0,2820.0,2700.0,2792.85009765625,2762.267578125,364174
2020-04-21,2715.0,2730.0,2610.0,2626.39990234375,2597.639892578125,479892
2020-04-22,2598.0,2646.0,2575.0,2626.25,2597.49169921875,406672
2020-04-23,2626.89990234375,2671.14990234375,2575.5,2591.199951171875,2562.825439453125,296110
2020-04-24,2511.0,2519.0,2362.550048828125,2427.75,2401.165283203125,622772
2020-04-27,2416.0,2620.14990234375,2100.0,2553.449951171875,2525.48876953125,1131525
2020-04-28,2585.0,2638.0,2483.60009765625,2496.64990234375,2469.310791015625,414415
2020-04-29,2514.0,2549.35009765625,2460.0,2511.5,2483.998291015625,416949
2020-04-30,2555.0,2575.89990234375,2506.0,2530.75,2503.037353515625,459901
2020-05-04,2415.0,2574.0,2410.050048828125,2554.800048828125,2526.82421875,648604
2020-05-05,2599.0,2599.0,2511.0,2528.35009765625,2500.663818359375,257368
2020-05-06,2544.949951171875,2600.0,2503.0,2591.550048828125,2563.171630859375,231986
2020-05-07,2570.050048828125,2655.0,2570.050048828125,2636.35009765625,2607.481201171875,235736
2020-05-08,2650.199951171875,2700.0,2558.5,2619.25,2590.568359375,396556
2020-05-11,2525.0,2645.949951171875,2501.300048828125,2542.75,2514.906005859375,467214
2020-05-12,2558.0,2559.949951171875,2474.050048828125,2532.85009765625,2505.114501953125,268911
2020-05-13,2606.0,2660.0,2530.0,2547.64990234375,2519.752197265625,222373
2020-05-14,2549.800048828125,2549.800048828125,2490.449951171875,2501.25,2473.860595703125,150083
2020-05-15,2501.0,2558.949951171875,2456.0,2527.800048828125,2500.119873046875,291502
2020-05-18,2530.0,2560.0,2472.0,2488.10009765625,2460.8544921875,250782
2020-05-19,2512.0,2525.0,2475.0,2490.300048828125,2463.030517578125,122605
2020-05-20,2494.0,2510.0,2440.0,2475.300048828125,2448.19482421875,203053
2020-05-21,2495.0,2496.0,2450.0,2458.800048828125,2431.87548828125,154116
2020-05-22,2455.0,2475.0,2415.0,2438.550048828125,2411.84716796875,126282
2020-05-26,2450.0,2471.60009765625,2432.0,2441.39990234375,2414.665771484375,98361
2020-05-27,2440.0,2470.0,2392.39990234375,2450.85009765625,2424.012451171875,159833
2020-05-28,2441.0,2524.14990234375,2441.0,2500.800048828125,2473.41552734375,232177
2020-05-29,2480.0,2540.0,2442.050048828125,2524.39990234375,2496.7568359375,292183
2020-06-01,2573.10009765625,2687.0,2552.60009765625,2654.39990234375,2625.333251953125,428953
2020-06-02,2675.0,2697.10009765625,2640.0,2662.64990234375,2633.492919921875,248708
2020-06-03,2674.800048828125,2684.0,2625.0,2643.699951171875,2614.75048828125,276450
2020-06-04,2640.0,2757.85009765625,2610.10009765625,2743.550048828125,2713.50732421875,746501
2020-06-05,2760.10009765625,2779.449951171875,2668.699951171875,2729.800048828125,2699.907958984375,202515
2020-06-08,2770.0,2773.35009765625,2674.0,2685.14990234375,2655.74658203125,269227
2020-06-09,2685.0,2685.0,2620.0,2634.39990234375,2605.55224609375,323611
2020-06-10,2630.0,2654.89990234375,2598.0,2614.64990234375,2586.0185546875,202792
2020-06-11,2615.25,2660.0,2603.050048828125,2640.0,2611.091064453125,237255
2020-06-12,2531.0,2675.0,2531.0,2661.199951171875,2632.058837890625,264342
2020-06-15,2661.199951171875,2681.949951171875,2588.0,2605.699951171875,2577.166748046875,275780
2020-06-16,2600.0,2621.949951171875,2532.5,2539.949951171875,2512.13671875,658470
2020-06-17,2456.10009765625,2489.949951171875,2405.5,2415.949951171875,2389.49462890625,2391369
2020-06-18,2404.5,2438.89990234375,2402.14990234375,2425.550048828125,2398.989501953125,1631508
2020-06-19,2419.800048828125,2460.0,2410.25,2444.699951171875,2417.9296875,1024762
2020-06-22,2464.0,2511.0,2450.0,2460.75,2433.803955078125,1066595
2020-06-23,2490.0,2554.0,2472.0,2505.050048828125,2477.618896484375,1116234
2020-06-24,2526.0,2540.800048828125,2440.0,2447.300048828125,2420.501220703125,652407
2020-06-25,2440.0,2468.800048828125,2424.85009765625,2448.39990234375,2421.589111328125,355953
2020-06-26,2470.0,2503.300048828125,2450.0,2488.10009765625,2460.8544921875,461870
2020-06-29,2474.0,2499.0,2450.0,2482.800048828125,2455.612548828125,349496
2020-06-30,2488.0,2496.5,2467.050048828125,2483.35009765625,2456.156494140625,388258
2020-07-01,2484.89990234375,2496.0,2465.0,2476.14990234375,2449.03515625,245357
2020-07-02,2499.0,2529.0,2485.0,2516.449951171875,2488.89404296875,428116
2020-07-03,2528.0,2561.0,2500.0,2543.949951171875,2516.0927734375,428027
2020-07-06,2568.0,2618.800048828125,2553.800048828125,2590.300048828125,2561.935302734375,503450
2020-07-07,2600.0,2626.550048828125,2600.0,2619.199951171875,2590.518798828125,421815
2020-07-08,2626.0,2632.0,2550.0,2557.0,2529.0,353427
2020-07-09,2545.0,2551.75,2477.10009765625,2488.75,2488.75,443268
2020-07-10,2488.0,2498.0,2447.0,2458.64990234375,2458.64990234375,300998
2020-07-13,2472.0,2478.75,2418.300048828125,2445.699951171875,2445.699951171875,299121
2020-07-14,2454.800048828125,2462.0,2420.5,2441.300048828125,2441.300048828125,380237
2020-07-15,2494.0,2500.550048828125,2385.25,2427.550048828125,2427.550048828125,1361717
2020-07-16,2413.85009765625,2455.0,2390.550048828125,2449.35009765625,2449.35009765625,382079
2020-07-17,2457.0,2485.0,2426.199951171875,2473.10009765625,2473.10009765625,372021
2020-07-20,2484.39990234375,2485.75,2442.0,2462.75,2462.75,361378
2020-07-21,2470.800048828125,2522.0,2468.10009765625,2512.5,2512.5,496526
2020-07-22,2525.0,2529.0,2483.14990234375,2505.199951171875,2505.199951171875,308193
2020-07-23,2510.0,2527.0,2475.300048828125,2494.64990234375,2494.64990234375,502858
2020-07-24,2480.0,2489.5,2451.0,2465.25,2465.25,299311
2020-07-27,2459.89990234375,2462.449951171875,2411.0,2417.5,2417.5,338455
2020-07-28,2421.0,2440.0,2391.0,2406.35009765625,2406.35009765625,374810
2020-07-29,2387.199951171875,2424.0,2380.0,2385.75,2385.75,683248
2020-07-30,2405.0,2420.0,2385.050048828125,2411.75,2411.75,309356
2020-07-31,2411.75,2428.0,2387.699951171875,2419.64990234375,2419.64990234375,217996
2020-08-03,2420.0,2437.0,2395.10009765625,2426.10009765625,2426.10009765625,283538
2020-08-04,2436.0,2439.0,2406.0,2430.10009765625,2430.10009765625,231407
2020-08-05,2435.0,2440.10009765625,2385.0,2386.949951171875,2386.949951171875,540053
2020-08-06,2400.0,2403.800048828125,2368.050048828125,2379.60009765625,2379.60009765625,328048
2020-08-07,2380.89990234375,2384.0,2352.25,2369.0,2369.0,364555
2020-08-10,2384.0,2395.0,2361.0,2363.89990234375,2363.89990234375,478137
2020-08-11,2361.300048828125,2378.0,2337.0,2342.199951171875,2342.199951171875,423447
2020-08-12,2342.949951171875,2346.949951171875,2325.550048828125,2330.0,2330.0,372290
2020-08-13,2340.0,2353.949951171875,2318.050048828125,2327.449951171875,2327.449951171875,338164
2020-08-14,2341.0,2374.60009765625,2324.800048828125,2345.60009765625,2345.60009765625,440870
2020-08-17,2365.0,2382.949951171875,2332.300048828125,2374.25,2374.25,250376
2020-08-18,2385.0,2420.39990234375,2376.050048828125,2414.25,2414.25,334272
2020-08-19,2424.949951171875,2442.0,2396.0,2430.800048828125,2430.800048828125,355846
2020-08-20,2410.050048828125,2419.0,2385.0,2400.0,2400.0,258397
2020-08-21,2410.0,2415.0,2389.0,2399.60009765625,2399.60009765625,269235
2020-08-24,2400.0,2498.89990234375,2400.0,2475.550048828125,2475.550048828125,811831
2020-08-25,2500.0,2515.0,2461.0,2490.949951171875,2490.949951171875,423777
2020-08-26,2492.0,2498.0,2436.0,2471.0,2471.0,339010
2020-08-27,2484.0,2509.0,2460.14990234375,2499.449951171875,2499.449951171875,334923
