Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,991.0,1004.0,980.0,990.2000122070312,990.2000122070312,249292
2020-01-02,988.9500122070312,988.9500122070312,955.0,968.4500122070312,968.4500122070312,298307
2020-01-03,964.0,979.0,955.7000122070312,965.0499877929688,965.0499877929688,138815
2020-01-06,958.0499877929688,964.0,918.0499877929688,925.4500122070312,925.4500122070312,146101
2020-01-07,929.9000244140625,977.2999877929688,929.9000244140625,970.7000122070312,970.7000122070312,210833
2020-01-08,955.0,963.0,943.5499877929688,952.1500244140625,952.1500244140625,86540
2020-01-09,958.0499877929688,975.5,957.0,962.0999755859375,962.0999755859375,144322
2020-01-10,979.9000244140625,996.0,964.0999755859375,973.5,973.5,366135
2020-01-13,976.0,993.9000244140625,965.5499877929688,982.0999755859375,982.0999755859375,167704
2020-01-14,982.0,985.7000122070312,972.4000244140625,976.0999755859375,976.0999755859375,111812
2020-01-15,975.0,985.7000122070312,973.0,979.75,979.75,113324
2020-01-16,975.2999877929688,997.0499877929688,975.2999877929688,989.3499755859375,989.3499755859375,118915
2020-01-17,985.25,995.25,979.0499877929688,987.9000244140625,987.9000244140625,181096
2020-01-20,988.0,995.0,975.1500244140625,981.9000244140625,981.9000244140625,103488
2020-01-21,979.0,982.0,950.0,953.5,953.5,108496
2020-01-22,959.7000122070312,965.0,950.5499877929688,960.25,960.25,68248
2020-01-23,962.0,1025.0,962.0,1020.2999877929688,1020.2999877929688,562451
2020-01-24,1026.6500244140625,1058.800048828125,1014.0499877929688,1053.0,1053.0,560053
2020-01-27,1049.8499755859375,1080.0,1043.0,1059.949951171875,1059.949951171875,306722
2020-01-28,1063.6500244140625,1076.0,1053.0,1059.1500244140625,1059.1500244140625,179620
2020-01-29,1070.0,1111.949951171875,1070.0,1089.050048828125,1089.050048828125,516906
2020-01-30,1094.5,1094.8499755859375,1042.5,1087.949951171875,1087.949951171875,212466
2020-01-31,1084.0,1084.949951171875,1056.8499755859375,1080.300048828125,1080.300048828125,178002
2020-02-03,990.0,1088.0,990.0,1071.199951171875,1071.199951171875,1085778
2020-02-04,1067.949951171875,1134.0,1042.050048828125,1099.0,1099.0,552401
2020-02-05,1102.0,1189.25,1092.300048828125,1151.4000244140625,1151.4000244140625,1071661
2020-02-06,1140.0,1175.9000244140625,1140.0,1168.6500244140625,1168.6500244140625,449147
2020-02-07,1168.0,1182.699951171875,1153.4000244140625,1168.800048828125,1168.800048828125,137409
2020-02-10,1168.800048828125,1170.0,1145.0,1155.8499755859375,1155.8499755859375,88132
2020-02-11,1150.25,1172.800048828125,1143.1500244140625,1150.550048828125,1150.550048828125,168585
2020-02-12,1154.25,1162.0,1095.949951171875,1145.0,1145.0,164781
2020-02-13,1149.449951171875,1151.75,1122.449951171875,1129.6500244140625,1129.6500244140625,51301
2020-02-14,1136.699951171875,1160.0,1121.0,1139.75,1139.75,129532
2020-02-17,1147.1500244140625,1151.8499755859375,1126.050048828125,1132.5999755859375,1132.5999755859375,255879
2020-02-18,1126.0,1137.949951171875,1096.5,1113.0,1113.0,79664
2020-02-19,1120.0,1134.199951171875,1071.300048828125,1081.800048828125,1081.800048828125,115503
2020-02-20,1076.0,1122.0,1075.0,1112.199951171875,1112.199951171875,309423
2020-02-24,1115.0,1131.050048828125,1095.0,1103.0999755859375,1103.0999755859375,111267
2020-02-25,1108.949951171875,1118.5999755859375,1092.0,1099.949951171875,1099.949951171875,293649
2020-02-26,1094.0,1099.449951171875,1052.300048828125,1082.0999755859375,1082.0999755859375,89304
2020-02-27,1075.0,1078.6500244140625,1034.0,1039.75,1039.75,133174
2020-02-28,1018.7000122070312,1026.9000244140625,985.0,1003.0499877929688,1003.0499877929688,241238
2020-03-02,1029.5,1044.0,1004.9500122070312,1013.9500122070312,1013.9500122070312,92761
2020-03-03,1015.0,1034.949951171875,980.5,1000.0499877929688,1000.0499877929688,172285
2020-03-04,1015.0999755859375,1023.9500122070312,950.0,984.0999755859375,984.0999755859375,252766
2020-03-05,990.5,998.9500122070312,950.0,954.0499877929688,954.0499877929688,1141134
2020-03-06,921.0,946.0,902.3499755859375,915.4000244140625,915.4000244140625,271254
2020-03-09,900.0,922.0,895.5,916.0999755859375,916.0999755859375,295914
2020-03-11,907.0,915.3499755859375,900.0,909.5499877929688,909.5499877929688,392935
2020-03-12,880.0,883.2000122070312,775.0,814.3499755859375,814.3499755859375,423272
